TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
PS51304	GALECTIN	0.991930307415899	-0.00810242878630493	6	1	0.000290782204129107	3439	6231	40229	Pex23
PS00616	HIS_ACID_PHOSPHAT_1	0.991930307415899	-0.00810242878630493	6	1	0.000290782204129107	3439	6231	33137	l(1)G0196
PS51137	VM	0.991930307415899	-0.00810242878630493	6	1	0.000290782204129107	3439	6231	33827	Vm26Ab
PS01188	ELO	0.992454519776019	-0.00757409137399379	12	3	0.000872346612387322	3439	6231	41210,39860,39245	CG8534,Baldspot,Elo68beta
PS01101	CK2_BETA	0.992454519776019	-0.00757409137399379	12	3	0.000872346612387322	3439	6231	2768872,32132,7354447	Ste:CG33237,CkIIbeta,SteXh:CG42398
PS00236	NEUROTR_ION_CHANNEL	0.993942123043385	-0.00607630033528285	20	6	0.00174469322477464	3439	6231	32928,31419,41426,38545,42920,40521	nAChRalpha7,CG6927,HisCl1,nAChRbeta1,nAChRbeta2,nAChRalpha4
PS50191	CRAL_TRIO	0.994691881652076	-0.00532225646150274	32	11	0.00319860424542018	3439	6231	38651,35222,43149,38074,59173,31907,33899,31209,38477,35226,38668	Cralbp,CG10237,Nf1,CG13893,CG18812,Ptpmeg2,retm,CG3191,CG11593,CG10026,CG33523
PS50292	PEROXIDASE_3	0.995680620167838	-0.00432873530283597	10	2	0.000581564408258215	3439	6231	42131,35106	Pxt,CG10211
PS00624	GMC_OXRED_2	0.996058624195408	-0.0039491634957558	13	3	0.000872346612387322	3439	6231	40875,32418,32414	Gld,CG9514,CG9521
PS00514	FIBRINOGEN_C_1	0.996388407473258	-0.00361813007241262	7	1	0.000290782204129107	3439	6231	36411	sca
PS00238	OPSIN	0.996388407473258	-0.00361813007241262	7	1	0.000290782204129107	3439	6231	34615	Rh5
PS00210	HEMOCYANIN_2	0.996388407473258	-0.00361813007241262	7	1	0.000290782204129107	3439	6231	35910	PPO2
PS00123	ALKALINE_PHOSPHATASE	0.996388407473258	-0.00361813007241262	7	1	0.000290782204129107	3439	6231	41135	phu
PS00092	N6_MTASE	0.996388407473258	-0.00361813007241262	7	1	0.000290782204129107	3439	6231	33902	CG9531
PS00280	BPTI_KUNITZ_1	0.997416478709739	-0.00258686434052489	19	5	0.00145391102064554	3439	6231	8673990,42259,326147,43872,33589	Sfp24Bc,CG14298,CG31515,Ppn,CG16704
PS01031	SHSP	0.997888989126307	-0.0021132421979336	11	2	0.000581564408258215	3439	6231	34342,39078	CG13133,Hsp27
PS00610	NA_NEUROTRAN_SYMP_1	0.997964323783942	-0.00203775102111919	14	3	0.000872346612387322	3439	6231	37129,39056,31317	CG43066,CG4476,CG10804
PS00062	ALDOKETO_REDUCTASE_2	0.998383951616212	-0.0016173555985157	8	1	0.000290782204129107	3439	6231	39424	CG10638
PS00798	ALDOKETO_REDUCTASE_1	0.998383951616212	-0.0016173555985157	8	1	0.000290782204129107	3439	6231	39424	CG10638
PS00018	EF_HAND_1	0.998415478996877	-0.0015857776841949	83	33	0.00959581273626054	3439	6231	36111,31166,40224,41569,39978,246577,39415,42357,36048,36740,32721,36542,40695,42368,37363,38092,33999,40356,35056,42348,43616,35473,35378,31669,44317,31554,41695,35158,36329,38145,40169,42845,37912	CG17765,Actn,rdgC,Past1,NUCB1,CG30378,CG32103,CG4662,magu,Zasp52,Fim,shot,elm,CG4733,Cib2,CG13898,CG4495,CG11309,GCS2beta,Naam,aralar1,TpnC41C,Dap160,CBP,CanB,sqh,CG14362,Swip-1,Cam,scf,Usp32,Miro,Letm1
PS50283	NA_SOLUT_SYMP_3	0.998958861722327	-0.00104168063861072	15	3	0.000872346612387322	3439	6231	42257,38255,37294	CG7720,CG5687,CG10444
PS00122	CARBOXYLESTERASE_B_1	0.998958861722327	-0.00104168063861072	15	3	0.000872346612387322	3439	6231	31352,40897,40381	CG6414,alpha-Est9,Est-Q
PS00284	SERPIN	0.999069945158041	-0.000930487611317036	18	4	0.00116312881651643	3439	6231	326261,45908,49803,35519	Spn28Db,nec,Spn55B,CG43366
PS50405	GST_CTER	0.999316817391065	-0.000683416084516992	41	13	0.00378016865367839	3439	6231	40858,44791,41133,33047,35928,48341,38974,32299,41512,37177,41132,246507,36927	gfzf,Ef1gamma,GstZ2,GstT3,GstE13,GstD8,GstO2,GstT4,GstD11,MetRS,GstZ1,AIMP3,GstS1
PS50222	EF_HAND_2	0.999330379026963	-0.000669845269295483	94	37	0.010758941552777	3439	6231	38169,37912,34542,40169,42845,38145,31554,35158,41695,36329,44317,35473,37405,31669,35378,42348,43616,42465,33999,42368,37363,38092,31074,32721,36542,40695,39415,42357,36048,40224,32597,41569,246577,40361,31899,31166,36111	stet,Letm1,Reps,Usp32,Miro,scf,sqh,Swip-1,CG14362,Cam,CanB,TpnC41C,CG9406,CBP,Dap160,Naam,aralar1,CG17272,CG4495,CG4733,Cib2,CG13898,CG32812,Fim,shot,elm,CG32103,CG4662,magu,rdgC,CalpC,Past1,CG30378,CG7324,LPCAT,Actn,CG17765
PS01180	CUB	0.999373202053758	-0.000626994466197653	24	6	0.00174469322477464	3439	6231	40310,34099,42944,34341,42945,33983	CG32432,CG7466,tok,CG44153,tld,uif
PS00375	UDPGT	0.999472081108282	-0.000528058289958837	16	3	0.000872346612387322	3439	6231	37421,53504,37420	CG15661,Ugt86Dg,CG4302
PS51767	PEPTIDASE_A1	0.999506293691726	-0.000493828221361558	13	2	0.000581564408258215	3439	6231	45268,326175	cathD,CG31928
PS50267	NA_NEUROTRAN_SYMP_3	0.999579272546247	-0.000420815984380748	22	5	0.00145391102064554	3439	6231	39056,36747,31317,39939,37129	CG4476,bdg,CG10804,blot,CG43066
PS50404	GST_NTER	0.99965147195594	-0.000348588794074603	40	12	0.00348938644954929	3439	6231	41133,44791,40858,48341,35928,33047,41132,37177,41512,32299,38974,36927	GstZ2,Ef1gamma,gfzf,GstD8,GstE13,GstT3,GstZ1,MetRS,GstD11,GstT4,GstO2,GstS1
PS00217	SUGAR_TRANSPORT_2	0.999653652336185	-0.000346407656019453	25	6	0.00174469322477464	3439	6231	31653,40727,37170,41075,40867,36742	CG4607,CG1208,CG15096,CG31100,CG14605,CG8249
PS51837	LITAF	0.999763288673101	-0.000236739347447324	14	2	0.000581564408258215	3439	6231	317952,31947	CG32280,CG12645
PS51465	KAZAL_2	0.999782337485082	-0.000217686206841051	31	8	0.00232625763303286	3439	6231	34660,39629,2768836,36048,39954,34268,8673962,40751	Oatp33Ea,Reck,Fs,magu,Oatp74D,Oatp30B,CG42486,CG1077
PS00141	ASP_PROTEASE	0.999855388161097	-0.000144622296203206	11	1	0.000290782204129107	3439	6231	45268	cathD
PS00128	LACTALBUMIN_LYSOZYME_1	0.999935343183991	-6.46589063506133e-05	12	1	0.000290782204129107	3439	6231	38125	LysB
PS51348	LACTALBUMIN_LYSOZYME_2	0.999935343183991	-6.46589063506133e-05	12	1	0.000290782204129107	3439	6231	38125	LysB
PS50041	C_TYPE_LECTIN_2	0.999942489342481	-5.75123113207163e-05	41	11	0.00319860424542018	3439	6231	33983,53542,53516,35544,3772015,37930,3346221,35216,35208,33678,53523	uif,lectin-28C,lectin-33A,CG8343,nw,CG13587,lectin-37Db,Lectin-galC1,CG13086,Clect27,lectin-46Ca
PS50279	BPTI_KUNITZ_2	0.999992547965677	-7.45206208964762e-06	34	7	0.00203547542890375	3439	6231	8673985,43923,326147,8673990,42259,43872,33589	CG42538,axo,CG31515,Sfp24Bc,CG14298,Ppn,CG16704
PS50850	MFS	0.999999416785735	-5.83214434819895e-07	112	37	0.010758941552777	3439	6231	36742,35697,3354861,42890,42019,31653,37624,36263,36417,35578,33695,41287,37275,37170,326130,38808,38689,37427,45380,32926,41962,41075,44269,37830,37623,42500,38813,37168,46085,37626,40727,47253,33650,35521,40867,246552,38373	CG8249,CG1358,MFS17,Orct2,CG12783,CG4607,CG9825,Sln,CG3790,CG3409,CG3036,CG14691,CG8654,CG15096,CG31272,CG8602,CG42269,MFS16,spin,out,CG6006,CG31100,sut2,CG4324,CG12490,rtet,CG8596,MFS15,MFS14,CG3649,CG1208,dmGlut,MFS18,CG7881,CG14605,CG30344,CG11537
PS00237	G_PROTEIN_RECEP_F1_1	0.999999550109412	-4.4989068920525e-07	60	15	0.00436173306193661	3439	6231	42523,43583,42135,31408,41017,37892,43098,41549,41713,33812,41286,31168,34615,140439,44126	ETHR,AdoR,TyrRII,Proc-R,5-HT2B,mAChR-A,Lgr3,Octbeta2R,PK1-R,TrissinR,TkR86C,moody,Rh5,Tre1,AstA-R1
PS00086	CYTOCHROME_P450	0.999999587753666	-4.12246418818754e-07	80	23	0.00668799069496947	3439	6231	40161,35835,32859,35946,32857,32172,41586,33748,35634,33127,41272,45282,36752,41706,5740359,35587,35837,38631,36317,37163,41487,32170,39592	Cyp305a1,Cyp6a14,Cyp308a1,Cyp4p2,phm,Cyp318a1,Cyp304a1,Cyp28d2,Cyp9b1,Cyp6t1,Cyp12e1,dib,Cyp4aa1,Cyp6d5,spok,Cyp6a2,Cyp6a13,spo,Cyp6g2,Cyp12b2,Cyp313a2,Cyp311a1,shd
PS50262	G_PROTEIN_RECEP_F1_2	0.999999998272594	-1.72740604578805e-09	75	17	0.00494329747019482	3439	6231	40575,31168,42135,31408,41017,140439,44126,41286,33812,36168,34615,43098,37892,41713,41549,42523,43583	5-HT2A,moody,TyrRII,Proc-R,5-HT2B,Tre1,AstA-R1,TkR86C,TrissinR,CG13229,Rh5,Lgr3,mAChR-A,PK1-R,Octbeta2R,ETHR,AdoR
PS50240	TRYPSIN_DOM	0.999999999928599	-7.14012270827423e-11	250	44	0.0127944169816807	3439	6231	42344,246529,34731,42800,36852,37705,35905,43545,34226,2768923,41958,37491,3885587,37974,14462622,3772580,39959,38499,35904,246530,36218,40317,38486,43621,12798414,5740474,41111,38496,39586,36223,35505,35902,35908,318221,41484,246384,34638,246539,38679,32525,42071,42032,317943,12798282	CG31219,CG30286,l(2)k05911,CG10232,CG4927,CG30414,CG8172,Jon99Ci,Try29F,CG18636,Sb,CG9294,CG33465,CG3650,CG43742,CG13430,Jon74E,mas,Np,CG30287,thetaTry,CG11037,CG14990,Jon99Fii,CG43336,CG34171,CG16749,CG1299,CG4613,iotaTry,scaf,CG8213,CG8170,CG32808,CG3916,CG30002,Phae2,CG30323,CG10477,CG8952,CG31266,modSP,CG32260,CG43124
PS00134	TRYPSIN_HIS	0.999999999952151	-4.78485001551858e-11	183	34	0.00988659494038965	3439	6231	43621,12798414,40317,246530,36218,38499,35904,37974,14462622,3772580,39959,2768923,37491,43545,34226,36852,37705,35905,34731,246529,42800,42032,38679,32525,34638,246384,41484,318221,35902,35908,39586,36223,38496,41111	Jon99Fii,CG43336,CG11037,CG30287,thetaTry,mas,Np,CG3650,CG43742,CG13430,Jon74E,CG18636,CG9294,Jon99Ci,Try29F,CG4927,CG30414,CG8172,l(2)k05911,CG30286,CG10232,modSP,CG10477,CG8952,Phae2,CG30002,CG3916,CG32808,CG8213,CG8170,CG4613,iotaTry,CG1299,CG16749
PS00135	TRYPSIN_SER	0.999999999970729	-2.92715124333288e-11	146	28	0.008141901715615	3439	6231	36218,246530,246384,35904,41484,43621,317943,32525,38679,38496,35905,37705,36852,42800,34731,42344,41111,39959,3772580,318221,35908,35902,41958,36223,37491,39586,43545,34226	thetaTry,CG30287,CG30002,Np,CG3916,Jon99Fii,CG32260,CG8952,CG10477,CG1299,CG8172,CG30414,CG4927,CG10232,l(2)k05911,CG31219,CG16749,Jon74E,CG13430,CG32808,CG8170,CG8213,Sb,iotaTry,CG9294,CG4613,Jon99Ci,Try29F
PS00990	CLAT_ADAPTOR_M_1	0.999999999990189	-9.81059677940266e-12	2	0	0	3439	6231
PS51730	GNAT_ATAT	0.999999999990189	-9.81059677940266e-12	2	0	0	3439	6231
PS51532	PITH	0.999999999990189	-9.81059677940266e-12	2	0	0	3439	6231
PS00912	DHODEHASE_2	0.999999999990189	-9.81059677940266e-12	2	0	0	3439	6231
PS00067	3HCDH	0.999999999990189	-9.81059677940266e-12	2	0	0	3439	6231
PS51355	GLUTATHIONE_PEROXID_3	0.999999999990189	-9.81059677940266e-12	2	0	0	3439	6231
PS00378	HEXOKINASE_1	0.999999999990189	-9.81059677940266e-12	2	0	0	3439	6231
PS01245	RIO1	0.999999999990189	-9.81059677940266e-12	2	0	0	3439	6231
PS51668	TSAA_2	0.999999999990189	-9.81059677940266e-12	2	0	0	3439	6231
PS51642	HEMOPEXIN_2	0.999999999990189	-9.81059677940266e-12	2	0	0	3439	6231
PS51464	SIS	0.999999999990189	-9.81059677940266e-12	2	0	0	3439	6231
PS50970	HCY	0.999999999990189	-9.81059677940266e-12	2	0	0	3439	6231
PS00778	HIS_ACID_PHOSPHAT_2	0.999999999990189	-9.81059677940266e-12	2	0	0	3439	6231
PS00373	GART	0.999999999990189	-9.81059677940266e-12	2	0	0	3439	6231
PS00878	ODR_DC_2_1	0.999999999990189	-9.81059677940266e-12	2	0	0	3439	6231
PS00505	PEPCK_GTP	0.999999999990189	-9.81059677940266e-12	2	0	0	3439	6231
PS51671	ACT	0.999999999990189	-9.81059677940266e-12	2	0	0	3439	6231
PS51675	SAM_MT_TRM10	0.999999999990189	-9.81059677940266e-12	2	0	0	3439	6231
PS50062	BCL2_FAMILY	0.999999999990189	-9.81059677940266e-12	2	0	0	3439	6231
PS51275	PEPTIDASE_C26_GGH	0.999999999990189	-9.81059677940266e-12	2	0	0	3439	6231
PS51359	COX5B_2	0.999999999990189	-9.81059677940266e-12	2	0	0	3439	6231
PS00745	RF_PROK_I	0.999999999990189	-9.81059677940266e-12	2	0	0	3439	6231
PS01010	CRISP_2	0.999999999990189	-9.81059677940266e-12	2	0	0	3439	6231
PS00677	DAO	0.999999999990189	-9.81059677940266e-12	2	0	0	3439	6231
PS00879	ODR_DC_2_2	0.999999999990189	-9.81059677940266e-12	2	0	0	3439	6231
PS51787	LON_N	0.999999999994938	-5.0624227032614e-12	3	0	0	3439	6231
PS00149	SULFATASE_2	0.999999999994938	-5.0624227032614e-12	3	0	0	3439	6231
PS00977	FAD_G3PDH_1	0.999999999994938	-5.0624227032614e-12	3	0	0	3439	6231
PS00367	BH4_AAA_HYDROXYL_1	0.999999999994938	-5.0624227032614e-12	3	0	0	3439	6231
PS01070	NUCLEASE_NON_SPEC	0.999999999994938	-5.0624227032614e-12	3	0	0	3439	6231
PS00595	AA_TRANSFER_CLASS_5	0.999999999994938	-5.0624227032614e-12	3	0	0	3439	6231
PS51733	BPL_LPL_CATALYTIC	0.999999999994938	-5.0624227032614e-12	3	0	0	3439	6231
PS51762	GH16_2	0.999999999994938	-5.0624227032614e-12	3	0	0	3439	6231
PS00268	CECROPIN	0.999999999994938	-5.0624227032614e-12	3	0	0	3439	6231
PS00989	CLAT_ADAPTOR_S	0.999999999994938	-5.0624227032614e-12	3	0	0	3439	6231
PS51410	BH4_AAA_HYDROXYL_2	0.999999999994938	-5.0624227032614e-12	3	0	0	3439	6231
PS50940	CHIT_BIND_II	0.999999999995148	-4.85245942858299e-12	96	22	0.00639720849084036	3439	6231	38906,38292,39346,49815,42235,33144,40202,14462401,39360,33158,38293,39529,3885667,38405,40869,39105,40215,40150,42232,318737,40970,34336	CG13676,CG13806,CG5897,Cht4,CG14301,Cda4,obst-J,CG43673,CG43896,Cda5,CG32302,Hml,CG42729,CG12009,CG14607,CG32036,CG17145,serp,CG14304,Muc96D,mtg,obst-B
PS51266	ZF_CHY	0.999999999995834	-4.16622292220836e-12	1	0	0	3439	6231
PS01274	COA_TRANSF_2	0.999999999995834	-4.16622292220836e-12	1	0	0	3439	6231
PS51234	TSP3	0.999999999995834	-4.16622292220836e-12	1	0	0	3439	6231
PS00306	CASEIN_ALPHA_BETA	0.999999999995834	-4.16622292220836e-12	1	0	0	3439	6231
PS00362	RIBOSOMAL_S15	0.999999999995834	-4.16622292220836e-12	1	0	0	3439	6231
PS00822	CYTO_HEME_LYASE_2	0.999999999995834	-4.16622292220836e-12	1	0	0	3439	6231
PS51080	CTF_NFI_2	0.999999999995834	-4.16622292220836e-12	1	0	0	3439	6231
PS51440	TIM_2	0.999999999995834	-4.16622292220836e-12	1	0	0	3439	6231
PS00901	CYS_SYNTHASE	0.999999999995834	-4.16622292220836e-12	1	0	0	3439	6231
PS01172	RIBOSOMAL_L44E	0.999999999995834	-4.16622292220836e-12	1	0	0	3439	6231
PS01033	GLOBIN	0.999999999995834	-4.16622292220836e-12	1	0	0	3439	6231
PS01273	COA_TRANSF_1	0.999999999995834	-4.16622292220836e-12	1	0	0	3439	6231
PS00491	PROLINE_PEPTIDASE	0.999999999995834	-4.16622292220836e-12	1	0	0	3439	6231
PS50831	SOHO	0.999999999995834	-4.16622292220836e-12	1	0	0	3439	6231
PS00859	GTP_CYCLOHYDROL_1_1	0.999999999995834	-4.16622292220836e-12	1	0	0	3439	6231
PS00095	C5_MTASE_2	0.999999999995834	-4.16622292220836e-12	1	0	0	3439	6231
PS00114	PRPP_SYNTHASE	0.999999999995834	-4.16622292220836e-12	1	0	0	3439	6231
PS01049	YJEF_C_1	0.999999999995834	-4.16622292220836e-12	1	0	0	3439	6231
PS00054	RIBOSOMAL_S11	0.999999999995834	-4.16622292220836e-12	1	0	0	3439	6231
PS00511	CRF	0.999999999995834	-4.16622292220836e-12	1	0	0	3439	6231
PS51163	YRDC	0.999999999995834	-4.16622292220836e-12	1	0	0	3439	6231
PS01016	GLYCOPROTEASE	0.999999999995834	-4.16622292220836e-12	1	0	0	3439	6231
PS01223	PROA	0.999999999995834	-4.16622292220836e-12	1	0	0	3439	6231
PS51713	G_ERA	0.999999999995834	-4.16622292220836e-12	1	0	0	3439	6231
PS50164	GIY_YIG	0.999999999995834	-4.16622292220836e-12	1	0	0	3439	6231
PS01232	PNP_UDP_1	0.999999999995834	-4.16622292220836e-12	1	0	0	3439	6231
PS51786	LON_PROTEOLYTIC	0.999999999995834	-4.16622292220836e-12	1	0	0	3439	6231
PS01046	LON_SER	0.999999999995834	-4.16622292220836e-12	1	0	0	3439	6231
PS50837	NACHT	0.999999999995834	-4.16622292220836e-12	1	0	0	3439	6231
PS51349	FMN_HYDROXY_ACID_DH_2	0.999999999995834	-4.16622292220836e-12	1	0	0	3439	6231
PS01194	RIBOSOMAL_L15E	0.999999999995834	-4.16622292220836e-12	1	0	0	3439	6231
PS50810	FRATAXIN_2	0.999999999995834	-4.16622292220836e-12	1	0	0	3439	6231
PS00357	HISTONE_H2B	0.999999999995834	-4.16622292220836e-12	1	0	0	3439	6231
PS01330	PABS_1	0.999999999995834	-4.16622292220836e-12	1	0	0	3439	6231
PS00533	PORPHOBILINOGEN_DEAM	0.999999999995834	-4.16622292220836e-12	1	0	0	3439	6231
PS00256	AKH	0.999999999995834	-4.16622292220836e-12	1	0	0	3439	6231
PS00997	G10_1	0.999999999995834	-4.16622292220836e-12	1	0	0	3439	6231
PS51517	NDT80	0.999999999995834	-4.16622292220836e-12	1	0	0	3439	6231
PS01106	RIBOSOMAL_L18E	0.999999999995834	-4.16622292220836e-12	1	0	0	3439	6231
PS00526	RIBOSOMAL_L19E	0.999999999995834	-4.16622292220836e-12	1	0	0	3439	6231
PS00075	DHFR_1	0.999999999995834	-4.16622292220836e-12	1	0	0	3439	6231
PS00770	AA_TRANSFER_CLASS_4	0.999999999995834	-4.16622292220836e-12	1	0	0	3439	6231
PS00319	A4_EXTRA	0.999999999995834	-4.16622292220836e-12	1	0	0	3439	6231
PS00320	A4_INTRA	0.999999999995834	-4.16622292220836e-12	1	0	0	3439	6231
PS51707	CYTH	0.999999999995834	-4.16622292220836e-12	1	0	0	3439	6231
PS51518	SGF29_C	0.999999999995834	-4.16622292220836e-12	1	0	0	3439	6231
PS51705	G_HFLX	0.999999999995834	-4.16622292220836e-12	1	0	0	3439	6231
PS51627	SAM_MT_TRM11	0.999999999995834	-4.16622292220836e-12	1	0	0	3439	6231
PS51236	TSP_CTER	0.999999999995834	-4.16622292220836e-12	1	0	0	3439	6231
PS00578	RIBOSOMAL_S6E	0.999999999995834	-4.16622292220836e-12	1	0	0	3439	6231
PS00948	RIBOSOMAL_S7E	0.999999999995834	-4.16622292220836e-12	1	0	0	3439	6231
PS01267	UPF0023	0.999999999995834	-4.16622292220836e-12	1	0	0	3439	6231
PS50943	HTH_CROC1	0.999999999995834	-4.16622292220836e-12	1	0	0	3439	6231
PS00752	XPA_1	0.999999999995834	-4.16622292220836e-12	1	0	0	3439	6231
PS01288	UPF0027	0.999999999995834	-4.16622292220836e-12	1	0	0	3439	6231
PS00184	GARS	0.999999999995834	-4.16622292220836e-12	1	0	0	3439	6231
PS51378	INVERT_DEFENSINS	0.999999999995834	-4.16622292220836e-12	1	0	0	3439	6231
PS50984	TRUD	0.999999999995834	-4.16622292220836e-12	1	0	0	3439	6231
PS00821	CYTO_HEME_LYASE_1	0.999999999995834	-4.16622292220836e-12	1	0	0	3439	6231
PS00714	NA_DICARBOXYL_SYMP_2	0.999999999995834	-4.16622292220836e-12	1	0	0	3439	6231
PS00902	GLUTAMATE_5_KINASE	0.999999999995834	-4.16622292220836e-12	1	0	0	3439	6231
PS51070	SHD	0.999999999995834	-4.16622292220836e-12	1	0	0	3439	6231
PS51564	SAM_ICMT	0.999999999995834	-4.16622292220836e-12	1	0	0	3439	6231
PS51330	DHFR_2	0.999999999995834	-4.16622292220836e-12	1	0	0	3439	6231
PS00366	URICASE	0.999999999995834	-4.16622292220836e-12	1	0	0	3439	6231
PS51533	ADD	0.999999999995834	-4.16622292220836e-12	1	0	0	3439	6231
PS01344	FRATAXIN_1	0.999999999995834	-4.16622292220836e-12	1	0	0	3439	6231
PS00461	6PGD	0.999999999995834	-4.16622292220836e-12	1	0	0	3439	6231
PS50065	HMG_COA_REDUCTASE_4	0.999999999995834	-4.16622292220836e-12	1	0	0	3439	6231
PS00102	PHOSPHORYLASE	0.999999999995834	-4.16622292220836e-12	1	0	0	3439	6231
PS01199	RIBOSOMAL_L1	0.999999999995834	-4.16622292220836e-12	1	0	0	3439	6231
PS51827	XTBD	0.999999999995834	-4.16622292220836e-12	1	0	0	3439	6231
PS00996	RIBOSOMAL_S21E	0.999999999995834	-4.16622292220836e-12	1	0	0	3439	6231
PS51383	YJEF_C_3	0.999999999995834	-4.16622292220836e-12	1	0	0	3439	6231
PS00501	SPASE_I_1	0.999999999995834	-4.16622292220836e-12	1	0	0	3439	6231
PS00214	FABP	0.999999999995834	-4.16622292220836e-12	1	0	0	3439	6231
PS00998	G10_2	0.999999999995834	-4.16622292220836e-12	1	0	0	3439	6231
PS01191	RIBOSOMAL_S3AE	0.999999999995834	-4.16622292220836e-12	1	0	0	3439	6231
PS01353	HEMATOPO_REC_L_F2	0.999999999995834	-4.16622292220836e-12	1	0	0	3439	6231
PS00140	UCH_1	0.999999999995834	-4.16622292220836e-12	1	0	0	3439	6231
PS51626	SAM_MT_TRM1	0.999999999995834	-4.16622292220836e-12	1	0	0	3439	6231
PS00869	RENAL_DIPEPTIDASE_1	0.999999999995834	-4.16622292220836e-12	1	0	0	3439	6231
PS51679	SAM_MT_C5	0.999999999995834	-4.16622292220836e-12	1	0	0	3439	6231
PS60001	NOS	0.999999999995834	-4.16622292220836e-12	1	0	0	3439	6231
PS00467	RIBOSOMAL_L2	0.999999999995834	-4.16622292220836e-12	1	0	0	3439	6231
PS01173	LIPASE_GDXG_HIS	0.999999999995834	-4.16622292220836e-12	1	0	0	3439	6231
PS51688	ICA	0.999999999995834	-4.16622292220836e-12	1	0	0	3439	6231
PS00753	XPA_2	0.999999999995834	-4.16622292220836e-12	1	0	0	3439	6231
PS00318	HMG_COA_REDUCTASE_2	0.999999999995834	-4.16622292220836e-12	1	0	0	3439	6231
PS00088	SOD_MN	0.999999999995834	-4.16622292220836e-12	1	0	0	3439	6231
PS00066	HMG_COA_REDUCTASE_1	0.999999999995834	-4.16622292220836e-12	1	0	0	3439	6231
PS51262	COS	0.999999999995834	-4.16622292220836e-12	1	0	0	3439	6231
PS01262	IF1A	0.999999999995834	-4.16622292220836e-12	1	0	0	3439	6231
PS00613	OSTEONECTIN_2	0.999999999995834	-4.16622292220836e-12	1	0	0	3439	6231
PS51522	ZF_NANOS	0.999999999995834	-4.16622292220836e-12	1	0	0	3439	6231
PS00663	VINCULIN_1	0.999999999995834	-4.16622292220836e-12	1	0	0	3439	6231
PS00427	DISINTEGRIN_1	0.999999999995834	-4.16622292220836e-12	1	0	0	3439	6231
PS00911	DHODEHASE_1	0.999999999995834	-4.16622292220836e-12	1	0	0	3439	6231
PS50832	S1_IF1_TYPE	0.999999999995834	-4.16622292220836e-12	1	0	0	3439	6231
PS00895	3_HYDROXYISOBUT_DH	0.999999999995834	-4.16622292220836e-12	1	0	0	3439	6231
PS51491	TAU_MAP_2	0.999999999995834	-4.16622292220836e-12	1	0	0	3439	6231
PS00557	FMN_HYDROXY_ACID_DH_1	0.999999999995834	-4.16622292220836e-12	1	0	0	3439	6231
PS51625	SAM_MT_TRMB	0.999999999995834	-4.16622292220836e-12	1	0	0	3439	6231
PS00124	FBPASE	0.999999999995834	-4.16622292220836e-12	1	0	0	3439	6231
PS51620	SAM_TRM61	0.999999999995834	-4.16622292220836e-12	1	0	0	3439	6231
PS01304	UBIH	0.999999999995834	-4.16622292220836e-12	1	0	0	3439	6231
PS01240	PNP_MTAP_2	0.999999999995834	-4.16622292220836e-12	1	0	0	3439	6231
PS00464	RIBOSOMAL_L22	0.999999999995834	-4.16622292220836e-12	1	0	0	3439	6231
PS51447	FDX_ACB	0.999999999995834	-4.16622292220836e-12	1	0	0	3439	6231
PS00539	PYROKININ	0.999999999995834	-4.16622292220836e-12	1	0	0	3439	6231
PS01001	SDH_CYT_2	0.999999999995834	-4.16622292220836e-12	1	0	0	3439	6231
PS00119	PA2_ASP	0.999999999995834	-4.16622292220836e-12	1	0	0	3439	6231
PS01073	RIBOSOMAL_L24E	0.999999999995834	-4.16622292220836e-12	1	0	0	3439	6231
