TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
PF08088	Toxin_19	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF07035	Mic1	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF16979	SIN1_PH	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF12554	MOZART1	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF17079	SOTI	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF01097	Defensin_2	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF11788	MRP-L46	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF15786	PET117	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF15749	MRNIP	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF10293	DUF2405	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF08952	DUF1866	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF05953	Allatostatin	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF16526	CLZ	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF05076	SUFU	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF15778	UNC80	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF15991	G_path_suppress	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF06293	Kdo	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF11573	Med23	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF08243	SPT2	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF02176	zf-TRAF	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF04869	Uso1_p115_head	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF01144	CoA_trans	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF14304	CSTF_C	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF14138	COX16	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF08737	Rgp1	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF15733	DUF4682	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF00186	DHFR_1	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF11935	DUF3453	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF06974	DUF1298	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF15619	Lebercilin	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF10447	EXOSC1	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF06645	SPC12	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF13167	GTP-bdg_N	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF01125	G10	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF03632	Glyco_hydro_65m	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF14780	DUF4477	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF04420	CHD5	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF17285	PRMT5_TIM	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF02177	APP_N	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF09748	Med10	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF10224	DUF2205	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF02256	Fe_hyd_SSU	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF06080	DUF938	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF10579	Rapsyn_N	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF00037	Fer4	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF03367	zf-ZPR1	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF01381	HTH_3	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF12309	KBP_C	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF03835	Rad4	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF08615	RNase_H2_suC	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF02285	COX8	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF08524	rRNA_processing	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF17407	Nrap_D6	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF16741	mRNA_decap_C	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF17223	CPCFC	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF02961	BAF	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF10404	BHD_2	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF11548	Receptor_IA-2	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF05089	NAGLU	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF13506	Glyco_transf_21	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF16978	CRIM	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF00316	FBPase	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF03439	Spt5-NGN	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF10235	Cript	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF16837	SF3A3	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF04406	TP6A_N	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF12925	APP_E2	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF04916	Phospholip_B	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF15867	Dynein_attach_N	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF01379	Porphobil_deam	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF06631	DUF1154	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF08151	FerI	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF14327	CSTF2_hinge	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF15393	DUF4615	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF09816	EAF	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF07054	Pericardin_rpt	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF17048	Ceramidse_alk_C	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF12108	SF3a60_bindingd	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF03199	GSH_synthase	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF04446	Thg1	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF01764	Lipase_3	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF13884	Peptidase_S74	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF02636	Methyltransf_28	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF10172	DDA1	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF05645	RNA_pol_Rpc82	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF04736	Eclosion	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF11764	N-SET	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF03932	CutC	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF14955	MRP-S24	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF09332	Mcm10	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF02026	RyR	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF14978	MRP-63	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF03081	Exo70	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF00310	GATase_2	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF14648	FAM91_C	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF10392	COG5	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF09032	Siah-Interact_N	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF10403	BHD_1	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF14796	AP3B1_C	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF08315	cwf18	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF05090	VKG_Carbox	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF11941	DUF3459	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF08511	COQ9	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF12424	ATP_Ca_trans_C	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF07540	NOC3p	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF02843	GARS_C	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF07426	Dynactin_p22	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF00453	Ribosomal_L20	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF02104	SURF1	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF07749	ERp29	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF12922	Cnd1_N	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF10493	Rod_C	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF01063	Aminotran_4	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF12569	NARP1	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF06396	AGTRAP	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF16699	CSTF1_dimer	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF01781	Ribosomal_L38e	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF03635	Vps35	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF11931	DUF3449	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF13001	Ecm29	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF05127	Helicase_RecD	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF09377	SBDS_C	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF14802	TMEM192	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF15141	DUF4574	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF11105	CCAP	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF01227	GTP_cyclohydroI	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF05147	LANC_like	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF06809	NPDC1	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF01922	SRP19	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF10367	Vps39_2	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF02686	Glu-tRNAGln	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF12627	PolyA_pol_RNAbd	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF08568	Kinetochor_Ybp2	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF08040	NADH_oxidored	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF03404	Mo-co_dimer	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF01645	Glu_synthase	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF10251	PEN-2	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF09768	Peptidase_M76	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF14886	FAM183	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF12816	Vps8	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF06400	Alpha-2-MRAP_N	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF05178	Kri1	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF16495	SWIRM-assoc_1	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF12924	APP_Cu_bd	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF04636	PA26	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF12444	Sox_N	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF08564	CDC37_C	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF15888	FOG_N	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF08767	CRM1_C	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF16063	DUF4805	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF14722	KRAP_IP3R_bind	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF13460	NAD_binding_10	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF02078	Synapsin	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF16508	NIBRIN_BRCT_II	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF02582	DUF155	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF01780	Ribosomal_L37ae	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF04571	Lipin_N	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF01493	GXGXG	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF16922	SLD5_C	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF10510	PIG-S	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF03917	GSH_synth_ATP	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF11380	Stealth_CR2	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF09371	Tex_N	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF06588	Muskelin_N	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF00068	Phospholip_A2_1	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF03520	KCNQ_channel	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF05162	Ribosomal_L41	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF08105	Antimicrobial10	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF09342	DUF1986	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF09230	DFF40	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF01599	Ribosomal_S27	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF00329	Complex1_30kDa	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF03666	NPR3	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF03073	TspO_MBR	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF01194	RNA_pol_N	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF16131	Torus	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF03164	Mon1	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF00445	Ribonuclease_T2	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF02822	Antistasin	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF15795	Spec3	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF11527	ARL2_Bind_BART	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF09282	Mago-bind	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF16165	Ferlin_C	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF04625	DEC-1_N	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF07544	Med9	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF01885	PTS_2-RNA	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF15006	DUF4517	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF15361	RIC3	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF01172	SBDS	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF05281	Secretogranin_V	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF05028	PARG_cat	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF08625	Utp13	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF04209	HgmA	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF01142	TruD	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF03604	DNA_RNApol_7kD	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF12717	Cnd1	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF02179	BAG	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF01592	NifU_N	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF00231	ATP-synt	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF16045	LisH_2	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF04719	TAFII28	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF08074	CHDCT2	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF15320	RAM	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF07093	SGT1	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF01351	RNase_HII	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF04188	Mannosyl_trans2	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF04034	Ribo_biogen_C	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF11768	Frtz	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF07912	ERp29_N	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF06159	DUF974	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF06459	RR_TM4-6	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF04005	Hus1	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF03301	Trp_dioxygenase	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF06966	DUF1295	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF05669	Med31	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF00203	Ribosomal_S19	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF10484	MRP-S23	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF01498	HTH_Tnp_Tc3_2	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF15136	UPF0449	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF14778	ODR4-like	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF15999	DUF4774	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF01020	Ribosomal_L40e	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF10149	TM231	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF14698	ASL_C2	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF12755	Vac14_Fab1_bd	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF08712	Nfu_N	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF14956	DUF4505	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF05529	Bap31	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF08170	POPLD	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF07001	BAT2_N	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF01491	Frataxin_Cyay	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF06825	HSBP1	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF10189	Ints3	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF16496	SWIRM-assoc_2	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF01286	XPA_N	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF12859	ANAPC1	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF02630	SCO1-SenC	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF14762	HPS3_Mid	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF04110	APG12	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF00354	Pentaxin	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF02637	GatB_Yqey	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF10471	ANAPC_CDC26	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF06218	NPR2	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF08755	YccV-like	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF16770	RTT107_BRCT_5	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF05041	Pecanex_C	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF05983	Med7	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF08938	HBS1_N	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF05994	FragX_IP	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF12572	DUF3752	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF08032	SpoU_sub_bind	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF10637	Ofd1_CTDD	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF06401	Alpha-2-MRAP_C	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF17103	Stealth_CR4	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF01868	UPF0086	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF11498	Activator_LAG-3	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF07947	YhhN	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF04762	IKI3	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF16071	DUF4812	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF09127	Leuk-A4-hydro_C	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF02934	GatB_N	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF03082	MAGSP	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF08828	DSX_dimer	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF15964	CCCAP	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF09813	Coiled-coil_56	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF11601	Shal-type	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF10190	Tmemb_170	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF11605	Vps36_ESCRT-II	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF16921	Tex_YqgF	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF11069	DUF2870	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF07984	NTP_transf_7	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF10505	NARG2_C	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF10246	MRP-S35	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF00927	Transglut_C	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF02777	Sod_Fe_C	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF16885	CAC1F_C	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF09776	Mitoc_L55	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF03467	Smg4_UPF3	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF04377	ATE_C	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF01268	FTHFS	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF10192	GpcrRhopsn4	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF09759	Atx10homo_assoc	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF09751	Es2	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF08376	NIT	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF12036	DUF3522	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF15519	RBM39linker	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF10343	Q_salvage	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF09749	HVSL	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF16727	REV1_C	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF04430	DUF498	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF09727	CortBP2	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF16199	Radical_SAM_C	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF03451	HELP	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF09494	Slx4	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF16494	Na_Ca_ex_C	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF13877	RPAP3_C	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF15625	CC2D2AN-C2	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF03694	Erg28	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF02412	TSP_3	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF03437	BtpA	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF04931	DNA_pol_phi	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF15070	GOLGA2L5	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF12838	Fer4_7	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF01916	DS	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
PF10498	IFT57	1.00000000000538	5.38413758022216e-12	1	0	0	4434	10296
